20250724123103330,1,115,001,000341,202507,,,東陽商事(株),東陽商事(株),2126,30,30,20,5.3.31,5.3.31,5.8.31,5.8.31,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123103330,1,116,001,000341,202507,,,(株)トーメック,(株)トーメック,2127,30,30,20,5.3.31,5.3.31,5.8.31,5.8.31,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123103330,1,117,001,000341,202507,,,巴機械工業(株),巴機械工業(株),2129,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123103330,1,118,001,000341,202507,,,新日本建販(株),新日本建販(株),2116,30,30,20,5.3.31,5.3.31,5.8.31,5.8.31,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123103330,1,119,001,000341,202507,,,三信建設工業(株),三信建設工業(株),2118,30,30,20,5.4.5,5.4.5,5.8.3,5.8.3,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123103330,1,120,001,000341,202507,,,(株)日東テクノ・グループ,(株)日東テクノ・グループ,2130,30,30,20,5.4.5,5.4.5,5.8.3,5.8.3,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123103330,1,121,001,000341,202507,,,大和電業(株),大和電業(株),2119,30,30,20,5.4.20,5.4.20,5.8.6,5.8.6,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123103330,1,122,001,000341,202507,,,(株)カンツール,(株)カンツール,2124,30,30,20,5.4.20,5.4.20,5.7.31,5.7.31,みずほ,みずほ,,みずほ,みずほ,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123103330,1,123,001,000341,202507,,,産機商事(株),産機商事(株),2117,30,30,20,5.4.20,5.4.20,5.9.30,5.9.30,大光,大光,,大光,大光,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724123103330,1,124,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.4.25,5.4.25,5.8.25,5.8.25,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250116153718000,20250116153718000,,,,3通,3通,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724123103330,1,125,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.4.25,5.4.25,5.8.25,5.8.25,三井住友,三井住友,,三井住友,三井住友,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123103330,1,126,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.4.25,5.4.25,5.8.25,5.8.25,三井住友信託,三井住友信託,,三井住友信託,三井住友信託,20250116153718000,20250116153718000,,,,2通,2通,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123103330,1,127,001,000341,202507,,,巴機械工業(株),巴機械工業(株),2129,30,30,20,5.4.28,5.4.28,5.8.31,5.8.31,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123103330,1,128,001,000341,202507,,,新日本建販(株),新日本建販(株),2116,30,30,20,5.4.28,5.4.28,5.9.30,5.9.30,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123103330,1,129,001,000341,202507,,,(株)トーメック,(株)トーメック,2127,30,30,20,5.4.28,5.4.28,5.9.30,5.9.30,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123103330,1,130,001,000341,202507,,,内村ボーリング工事(株),内村ボーリング工事(株),2128,30,30,20,5.4.28,5.4.28,5.8.31,5.8.31,北陸,北陸,,北陸,北陸,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123103330,1,131,001,000341,202507,,,(株)ヒノデ開発,(株)ヒノデ開発,2125,30,30,20,5.4.30,5.4.30,5.9.5,5.9.5,山口,山口,,山口,山口,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123103330,1,132,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.4.30,5.4.30,5.8.25,5.8.25,三井住友信託,三井住友信託,,三井住友信託,三井住友信託,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123103330,1,133,001,000341,202507,,,その他,その他,2142,30,30,20,,,,,,,,,,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123103330,1,134,001,000341,202507,,,(割引手形),(割引手形),2353,30,30,20,,,,,,,,,,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123103330,1,135,001,000341,202507,,,城北信用金庫赤羽支店,城北信用金庫赤羽支店,2131,30,30,20,,,,,,,,,,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
