20250725171303190,1,321,001,000327,202507,,,(株)ユニタス,(株)ユニタス,2118,30,30,20,5.1.20,5.1.20,5.5.31,5.5.31,商工組合中央金庫,商工組合中央金庫,,商工組合中央金庫,商工組合中央金庫,20250413184323000,20250413184323000,(株)十字屋紙器,(株)十字屋紙器,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725171303190,1,322,001,000327,202507,,,ファスナー工業(株),ファスナー工業(株),2124,30,30,20,5.1.25,5.1.25,5.5.31,5.5.31,城南信用金庫,城南信用金庫,,城南信用金庫,城南信用金庫,20250413184323000,20250413184323000,(有)萬善鑛金,(有)萬善鑛金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725171303190,1,323,001,000327,202507,,,シンコーエステック(株),シンコーエステック(株),2126,30,30,20,5.1.26,5.1.26,5.5.31,5.5.31,大阪信用金庫,大阪信用金庫,,大阪信用金庫,大阪信用金庫,20250413184323000,20250413184323000,(株)中村機工,(株)中村機工,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725171303190,1,324,001,000327,202507,,,(株)ノダ,(株)ノダ,2128,30,30,20,5.1.30,5.1.30,5.4.30,5.4.30,静岡銀行,静岡銀行,,静岡銀行,静岡銀行,20250413184323000,20250413184323000,木田精工(株),木田精工(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725171303190,1,325,001,000327,202507,,,(株)鋲定本店,(株)鋲定本店,2129,30,30,20,5.1.30,5.1.30,5.5.31,5.5.31,富山第一銀行,富山第一銀行,,富山第一銀行,富山第一銀行,20250413184323000,20250413184323000,共同紙器(株),共同紙器(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725171303190,1,326,001,000327,202507,,,磯貝鋲螺工業(株),磯貝鋲螺工業(株),2132,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,みずほ銀行,みずほ銀行,,亀有支店,亀有支店,499242,499242,木田精工(株),木田精工(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171303190,1,327,001,000327,202507,,,若井ホールディングス(株),若井ホールディングス(株),2108,30,30,20,5.2.2,5.2.2,5.6.20,5.6.20,三菱UFJ銀行,三菱UFJ銀行,,今里支店,今里支店,841640,841640,(有)萬善鍍金,(有)萬善鍍金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171303190,1,328,001,000327,202507,,,藤田螺子工業(株),藤田螺子工業(株),2898,30,30,20,5.2.9,5.2.9,5.6.10,5.6.10,同上,同上,,柳橋支店,柳橋支店,1294011,1294011,サカモト工業(株),サカモト工業(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171303190,1,329,001,000327,202507,,,ファスナー工業,ファスナー工業,2903,30,30,20,5.2.24,5.2.24,5.6.30,5.6.30,城南信用金庫,城南信用金庫,,入新井支店,入新井支店,459749,459749,(株)中村機工,(株)中村機工,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171303190,1,330,001,000327,202507,,,シンコーエステッ7(株),シンコーエステッ7(株),2904,30,30,20,5.2.27,5.2.27,5.6.30,5.6.30,大阪信用金庫,大阪信用金庫,,加美支店,加美支店,1234777,1234777,(株)十字屋紙器,(株)十字屋紙器,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171303190,1,331,001,000327,202507,,,(株)ノダ,(株)ノダ,2128,30,30,20,5.2.27,5.2.27,5.6.30,5.6.30,静岡銀行,静岡銀行,,東京営業部,東京営業部,996109,996109,(株)小林ワッシヤー,(株)小林ワッシヤー,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171303190,1,332,001,000327,202507,,,(株)鋲定本店,(株)鋲定本店,2129,30,30,20,5.2.27,5.2.27,5.6.30,5.6.30,富山第一銀行,富山第一銀行,,東京支店,東京支店,232177,232177,(株)キョークロ,(株)キョークロ,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171303190,1,333,001,000327,202507,,,磯貝鋲螺工業(株),磯貝鋲螺工業(株),2132,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,みずほ銀行,みずほ銀行,,亀有支店,亀有支店,571156,571156,サカモト工業(株),サカモト工業(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171303190,1,334,001,000327,202507,,,(株)ジューキ,(株)ジューキ,2900,30,30,20,4.12.5,4.12.5,5.4.20,5.4.20,埼玉りそな銀行,埼玉りそな銀行,,北本支店,北本支店,20000000,20000000,大同興業(株),大同興業(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171303190,1,335,001,000327,202507,,,同上,同上,2117,30,30,20,5.1.5,5.1.5,5.5.20,5.5.20,同上,同上,,同上,同上,20000000,20000000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171303190,1,336,001,000327,202507,,,同上,同上,2117,30,30,20,5.2.6,5.2.6,5.6.20,5.6.20,同上,同上,,同上,同上,20000000,20000000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171303190,1,337,001,000327,202507,,,同上,同上,2117,30,30,20,5.3.6,5.3.6,5.7.20,5.7.20,同上,同上,,同上,同上,20000000,20000000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725171303190,1,338,001,000327,202507,,,磯貝鋲螺工業(株),磯貝鋲螺工業(株),2132,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20250501184153000,20250501184153000,木田精工(株),木田精工(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171303190,1,339,001,000327,202507,,,若井ホールディングス(株),若井ホールディングス(株),2108,30,30,20,5.2.2,5.2.2,5.6.20,5.6.20,三菱UFJ銀行,三菱UFJ銀行,,三菱UFJ銀行,三菱UFJ銀行,20250501184153000,20250501184153000,(有)萬善鍍金,(有)萬善鍍金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171303190,1,340,001,000327,202507,,,藤田螺子工業(株),藤田螺子工業(株),2898,30,30,20,5.2.9,5.2.9,5.6.10,5.6.10,同上,同上,,同上,同上,20250501184153000,20250501184153000,サカモト工業(株),サカモト工業(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171303190,1,341,001,000327,202507,,,ファスナー工業,ファスナー工業,2903,30,30,20,5.2.24,5.2.24,5.6.30,5.6.30,城南信用金庫,城南信用金庫,,城南信用金庫,城南信用金庫,20250501184153000,20250501184153000,(株)中村機工,(株)中村機工,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171303190,1,342,001,000327,202507,,,シンコーエステッ7(株),シンコーエステッ7(株),2904,30,30,20,5.2.27,5.2.27,5.6.30,5.6.30,大阪信用金庫,大阪信用金庫,,大阪信用金庫,大阪信用金庫,20250501184153000,20250501184153000,(株)十字屋紙器,(株)十字屋紙器,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171303190,1,343,001,000327,202507,,,(株)ノダ,(株)ノダ,2128,30,30,20,5.2.27,5.2.27,5.6.30,5.6.30,静岡銀行,静岡銀行,,静岡銀行,静岡銀行,20250501184153000,20250501184153000,(株)小林ワッシヤー,(株)小林ワッシヤー,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171303190,1,344,001,000327,202507,,,(株)鋲定本店,(株)鋲定本店,2129,30,30,20,5.2.27,5.2.27,5.6.30,5.6.30,富山第一銀行,富山第一銀行,,富山第一銀行,富山第一銀行,20250501184153000,20250501184153000,(株)キョークロ,(株)キョークロ,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171303190,1,345,001,000327,202507,,,磯貝鋲螺工業(株),磯貝鋲螺工業(株),2132,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20250501184153000,20250501184153000,サカモト工業(株),サカモト工業(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171303190,1,346,001,000327,202507,,,(株)ジューキ,(株)ジューキ,2900,30,30,20,4.12.5,4.12.5,5.4.20,5.4.20,埼玉りそな銀行,埼玉りそな銀行,,埼玉りそな銀行,埼玉りそな銀行,20250501184153000,20250501184153000,大同興業(株),大同興業(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171303190,1,347,001,000327,202507,,,同上,同上,2117,30,30,20,5.1.5,5.1.5,5.5.20,5.5.20,同上,同上,,同上,同上,20250501184153000,20250501184153000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171303190,1,348,001,000327,202507,,,同上,同上,2117,30,30,20,5.2.6,5.2.6,5.6.20,5.6.20,同上,同上,,同上,同上,20250501184153000,20250501184153000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171303190,1,349,001,000327,202507,,,同上,同上,2117,30,30,20,5.3.6,5.3.6,5.7.20,5.7.20,同上,同上,,同上,同上,20250501184153000,20250501184153000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725171303190,1,350,001,000327,202507,,,磯貝鋲螺工業(株),磯貝鋲螺工業(株),2132,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20250501184153000,20250501184153000,木田精工(株),木田精工(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171303190,1,351,001,000327,202507,,,若井ホールディングス(株),若井ホールディングス(株),2108,30,30,20,5.2.2,5.2.2,5.6.20,5.6.20,三菱UFJ銀行,三菱UFJ銀行,,三菱UFJ銀行,三菱UFJ銀行,20250501184153000,20250501184153000,(有)萬善鍍金,(有)萬善鍍金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171303190,1,352,001,000327,202507,,,藤田螺子工業(株),藤田螺子工業(株),2898,30,30,20,5.2.9,5.2.9,5.6.10,5.6.10,同上,同上,,同上,同上,20250501184153000,20250501184153000,サカモト工業(株),サカモト工業(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171303190,1,353,001,000327,202507,,,ファスナー工業,ファスナー工業,2903,30,30,20,5.2.24,5.2.24,5.6.30,5.6.30,城南信用金庫,城南信用金庫,,城南信用金庫,城南信用金庫,20250501184153000,20250501184153000,(株)中村機工,(株)中村機工,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171303190,1,354,001,000327,202507,,,シンコーエステッ7(株),シンコーエステッ7(株),2904,30,30,20,5.2.27,5.2.27,5.6.30,5.6.30,大阪信用金庫,大阪信用金庫,,大阪信用金庫,大阪信用金庫,20250501184153000,20250501184153000,(株)十字屋紙器,(株)十字屋紙器,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171303190,1,355,001,000327,202507,,,(株)ノダ,(株)ノダ,2128,30,30,20,5.2.27,5.2.27,5.6.30,5.6.30,静岡銀行,静岡銀行,,静岡銀行,静岡銀行,20250501184153000,20250501184153000,(株)小林ワッシヤー,(株)小林ワッシヤー,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171303190,1,356,001,000327,202507,,,(株)鋲定本店,(株)鋲定本店,2129,30,30,20,5.2.27,5.2.27,5.6.30,5.6.30,富山第一銀行,富山第一銀行,,富山第一銀行,富山第一銀行,20250501184153000,20250501184153000,(株)キョークロ,(株)キョークロ,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171303190,1,357,001,000327,202507,,,磯貝鋲螺工業(株),磯貝鋲螺工業(株),2132,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20250501184153000,20250501184153000,サカモト工業(株),サカモト工業(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171303190,1,358,001,000327,202507,,,(株)ジューキ,(株)ジューキ,2900,30,30,20,4.12.5,4.12.5,5.4.20,5.4.20,埼玉りそな銀行,埼玉りそな銀行,,埼玉りそな銀行,埼玉りそな銀行,20250501184153000,20250501184153000,大同興業(株),大同興業(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171303190,1,359,001,000327,202507,,,同上,同上,2117,30,30,20,5.1.5,5.1.5,5.5.20,5.5.20,同上,同上,,同上,同上,20250501184153000,20250501184153000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171303190,1,360,001,000327,202507,,,同上,同上,2117,30,30,20,5.2.6,5.2.6,5.6.20,5.6.20,同上,同上,,同上,同上,20250501184153000,20250501184153000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171303190,1,361,001,000327,202507,,,同上,同上,2117,30,30,20,5.3.6,5.3.6,5.7.20,5.7.20,同上,同上,,同上,同上,20250501184153000,20250501184153000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
