20250723085603520,1,83,001,003008,202507,,,(株)タイネクサス,(株)タイネクサス,2646,30,30,20,5.12.25,5.12.25,6.3.31,6.3.31,みなと銀行,みなと銀行,,西脇支店,西脇支店,19749400,19749400,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085603520,1,84,001,003008,202507,,,バンドー・I・C・S(株),バンドー・I・C・S(株),2899,30,30,20,5.9.25,5.9.25,6.1.31,6.1.31,三井住友銀行,三井住友銀行,,神戸営業部,神戸営業部,2790882,2790882,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085603520,1,85,001,003008,202507,,,バンドー・I・C・S(株),バンドー・I・C・S(株),2899,30,30,20,5.9.25,5.9.25,6.1.31,6.1.31,三井住友銀行,三井住友銀行,,神戸営業部,神戸営業部,587068,587068,おかやま信用金廟西大寺支店,おかやま信用金廟西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085603520,1,86,001,003008,202507,,,ベンドー・I・C・S(株),ベンドー・I・C・S(株),2900,30,30,20,5.10.25,5.10.25,6.2.29,6.2.29,三井住友銀行,三井住友銀行,,神戸営業部,神戸営業部,546140,546140,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085603520,1,87,001,003008,202507,,,バンドー・I・C・S(株),バンドー・I・C・S(株),2899,30,30,20,5.10.25,5.10.25,6.2.29,6.2.29,三井住友銀行,三井住友銀行,,神戸営業部,神戸営業部,4554763,4554763,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085603520,1,88,001,003008,202507,,,バンドー・I・C・S(株),バンドー・I・C・S(株),2899,30,30,20,5.11.27,5.11.27,6.3.31,6.3.31,三井住友銀行,三井住友銀行,,神戸営業部,神戸営業部,844413,844413,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085603520,1,89,001,003008,202507,,,バンドー・I・C・S(株),バンドー・I・C・S(株),2899,30,30,20,5.11.27,5.11.27,6.3.31,6.3.31,三井住友銀行,三井住友銀行,,神戸営業部,神戸営業部,2811049,2811049,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085603520,1,90,001,003008,202507,,,バンドー・I・C・S(株),バンドー・I・C・S(株),2899,30,30,20,5.12.25,5.12.25,6.4.30,6.4.30,三井住友銀行,三井住友銀行,,神戸営業部,神戸営業部,700301,700301,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085603520,1,91,001,003008,202507,,,バンドー・I・C・S(株),バンドー・I・C・S(株),2899,30,30,20,5.12.25,5.12.25,6.4.30,6.4.30,三井住友銀行,三井住友銀行,,神戸営業部,神戸営業部,3923985,3923985,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723085603520,1,92,001,003008,202507,,,大喜産業(株),大喜産業(株),2901,30,30,20,5.9.29,5.9.29,6.1.31,6.1.31,三菱UFJ銀行,三菱UFJ銀行,,大阪西支店,大阪西支店,20224907,20224907,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723085603520,1,93,001,003008,202507,,,大喜産業(株),大喜産業(株),2901,30,30,20,5.10.31,5.10.31,6.2.29,6.2.29,三菱UFJ銀行,三菱UFJ銀行,,大阪西支店,大阪西支店,20236839,20236839,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723085603520,1,94,001,003008,202507,,,大喜産業(株),大喜産業(株),2901,30,30,20,5.11.30,5.11.30,6.3.31,6.3.31,三菱UFJ銀行,三菱UFJ銀行,,大阪西支店,大阪西支店,20088105,20088105,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723085603520,1,95,001,003008,202507,,,??E?・?E?,??E?・?E?,2391,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085603520,1,96,001,003008,202507,,,20241001113022000	2	1	101	864760	202404	ヤンマーキャステクノ(株)	ヤンマーキャステクノ(株)	9920587915	5.11.20	5.11.20	6.3.21	6.3.21	33430242	33430242	りそな銀行	りそな銀行	大阪営業部支店	大阪営業部支店	中国銀行西大寺支店	中国銀行西大寺支店		,20241001113022000	2	1	101	864760	202404	ヤンマーキャステクノ(株)	ヤンマーキャステクノ(株)	9920587915	5.11.20	5.11.20	6.3.21	6.3.21	33430242	33430242	りそな銀行	りそな銀行	大阪営業部支店	大阪営業部支店	中国銀行西大寺支店	中国銀行西大寺支店		,2668,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085603520,1,97,001,003008,202507,,,20241001113022000	2	2	101	864760	202404	ヤンマーキャステクノ(株)	ヤンマーキャステクノ(株)	9920587915	5.12.20	5.12.20	6.4.22	6.4.22	25857525	25857525	りそな銀行	りそな銀行	大阪営業部支店	大阪営業部支店	中国銀行西大寺支店	中国銀行西大寺支店		,20241001113022000	2	2	101	864760	202404	ヤンマーキャステクノ(株)	ヤンマーキャステクノ(株)	9920587915	5.12.20	5.12.20	6.4.22	6.4.22	25857525	25857525	りそな銀行	りそな銀行	大阪営業部支店	大阪営業部支店	中国銀行西大寺支店	中国銀行西大寺支店		,2669,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085603520,1,98,001,003008,202507,,,20241001113022000	2	3	101	864760	202404	ヤンマーエネルギーシステム(株)	ヤンマーエネルギーシステム(株)	9688754908	5.10.20	5.10.20	6.2.20	6.2.20	1075106	1075106	りそな銀行	りそな銀行	大阪営業部支店	大阪営業部支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	3	101	864760	202404	ヤンマーエネルギーシステム(株)	ヤンマーエネルギーシステム(株)	9688754908	5.10.20	5.10.20	6.2.20	6.2.20	1075106	1075106	りそな銀行	りそな銀行	大阪営業部支店	大阪営業部支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2670,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085603520,1,99,001,003008,202507,,,20241001113022000	2	4	101	864760	202404	ヤンマーアグリ(株)	ヤンマーアグリ(株)	1021783767	5.12.20	5.12.20	6.4.22	6.4.22	2596000	2596000	りそな銀行	りそな銀行	大阪営業部支店	大阪営業部支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	4	101	864760	202404	ヤンマーアグリ(株)	ヤンマーアグリ(株)	1021783767	5.12.20	5.12.20	6.4.22	6.4.22	2596000	2596000	りそな銀行	りそな銀行	大阪営業部支店	大阪営業部支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2671,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085603520,1,100,001,003008,202507,,,20241001113022000	2	5	101	864760	202404	高津伝動精機(株)	高津伝動精機(株)	3555502574	5.9.15	5.9.15	6.1.23	6.1.23	6137946	6137946	りそな銀行	りそな銀行	大森支店	大森支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	5	101	864760	202404	高津伝動精機(株)	高津伝動精機(株)	3555502574	5.9.15	5.9.15	6.1.23	6.1.23	6137946	6137946	りそな銀行	りそな銀行	大森支店	大森支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2672,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085603520,1,101,001,003008,202507,,,20241001113022000	2	6	101	864760	202404	高津伝動精機(株)	高津伝動精機(株)	3555502574	5.10.16	5.10.16	6.2.23	6.2.23	6202370	6202370	りそな銀行	りそな銀行	大森支店	大森支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	6	101	864760	202404	高津伝動精機(株)	高津伝動精機(株)	3555502574	5.10.16	5.10.16	6.2.23	6.2.23	6202370	6202370	りそな銀行	りそな銀行	大森支店	大森支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2673,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085603520,1,102,001,003008,202507,,,20241001113022000	2	7	101	864760	202404	高津伝動精機(株)	高津伝動精機(株)	3555502574	5.11.15	5.11.15	6.3.23	6.3.23	9748534	9748534	りそな銀行	りそな銀行	大森支店	大森支店	おかやま信用金廟西大寺支店	おかやま信用金廟西大寺支店		,20241001113022000	2	7	101	864760	202404	高津伝動精機(株)	高津伝動精機(株)	3555502574	5.11.15	5.11.15	6.3.23	6.3.23	9748534	9748534	りそな銀行	りそな銀行	大森支店	大森支店	おかやま信用金廟西大寺支店	おかやま信用金廟西大寺支店		,2674,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085603520,1,103,001,003008,202507,,,20241001113022000	2	8	101	864760	202404	高津伝動精機(株)	高津伝動精機(株)	3555502574	5.12.15	5.12.15	6.4.23	6.4.23	7274532	7274532	りそな銀行	りそな銀行	大森支店	大森支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	8	101	864760	202404	高津伝動精機(株)	高津伝動精機(株)	3555502574	5.12.15	5.12.15	6.4.23	6.4.23	7274532	7274532	りそな銀行	りそな銀行	大森支店	大森支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2675,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085603520,1,104,001,003008,202507,,,20241001113022000	2	9	101	864760	202404	リョーノーファクトリー(株)	リョーノーファクトリー(株)	5614484723	5.9.25	5.9.25	6.1.25	6.1.25	1757270	1757270	三菱UFJ銀行	三菱UFJ銀行	本店	本店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	9	101	864760	202404	リョーノーファクトリー(株)	リョーノーファクトリー(株)	5614484723	5.9.25	5.9.25	6.1.25	6.1.25	1757270	1757270	三菱UFJ銀行	三菱UFJ銀行	本店	本店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2676,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085603520,1,105,001,003008,202507,,,20241001113022000	2	10	101	864760	202404	リョーノーファクトリー(株)	リョーノーファクトリー(株)	5614484723	5.11.24	5.11.24	6.3.24	6.3.24	1356979	1356979	三菱UFJ銀行	三菱UFJ銀行	本店	本店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	10	101	864760	202404	リョーノーファクトリー(株)	リョーノーファクトリー(株)	5614484723	5.11.24	5.11.24	6.3.24	6.3.24	1356979	1356979	三菱UFJ銀行	三菱UFJ銀行	本店	本店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2677,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085603520,1,106,001,003008,202507,,,20241001113022000	2	11	101	864760	202404	(株)タイネクサス	(株)タイネクサス	6733552732	5.11.25	5.11.25	6.2.29	6.2.29	7755000	7755000	みなと銀行	みなと銀行	西脇支店	西脇支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	11	101	864760	202404	(株)タイネクサス	(株)タイネクサス	6733552732	5.11.25	5.11.25	6.2.29	6.2.29	7755000	7755000	みなと銀行	みなと銀行	西脇支店	西脇支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2678,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085603520,1,107,001,003008,202507,,,20241001113022000	2	12	101	864760	202404	(株)タイネクサス	(株)タイネクサス	6733552732	5.12.25	5.12.25	6.3.31	6.3.31	19749400	19749400	みなと銀行	みなと銀行	西脇支店	西脇支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	12	101	864760	202404	(株)タイネクサス	(株)タイネクサス	6733552732	5.12.25	5.12.25	6.3.31	6.3.31	19749400	19749400	みなと銀行	みなと銀行	西脇支店	西脇支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2679,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085603520,1,108,001,003008,202507,,,20241001113022000	2	13	101	864760	202404	バンドー・I・C・S(株)	バンドー・I・C・S(株)	3434457959	5.9.25	5.9.25	6.1.31	6.1.31	2790882	2790882	三井住友銀行	三井住友銀行	神戸営業部	神戸営業部	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	13	101	864760	202404	バンドー・I・C・S(株)	バンドー・I・C・S(株)	3434457959	5.9.25	5.9.25	6.1.31	6.1.31	2790882	2790882	三井住友銀行	三井住友銀行	神戸営業部	神戸営業部	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2680,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085603520,1,109,001,003008,202507,,,20241001113022000	2	14	101	864760	202404	バンドー・I・C・S(株)	バンドー・I・C・S(株)	3434457959	5.9.25	5.9.25	6.1.31	6.1.31	587068	587068	三井住友銀行	三井住友銀行	神戸営業部	神戸営業部	おかやま信用金廟西大寺支店	おかやま信用金廟西大寺支店		,20241001113022000	2	14	101	864760	202404	バンドー・I・C・S(株)	バンドー・I・C・S(株)	3434457959	5.9.25	5.9.25	6.1.31	6.1.31	587068	587068	三井住友銀行	三井住友銀行	神戸営業部	神戸営業部	おかやま信用金廟西大寺支店	おかやま信用金廟西大寺支店		,2681,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085603520,1,110,001,003008,202507,,,20241001113022000	2	15	101	864760	202404	ベンドー・I・C・S(株)	ベンドー・I・C・S(株)	9692943552	5.10.25	5.10.25	6.2.29	6.2.29	546140	546140	三井住友銀行	三井住友銀行	神戸営業部	神戸営業部	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	15	101	864760	202404	ベンドー・I・C・S(株)	ベンドー・I・C・S(株)	9692943552	5.10.25	5.10.25	6.2.29	6.2.29	546140	546140	三井住友銀行	三井住友銀行	神戸営業部	神戸営業部	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2682,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085603520,1,111,001,003008,202507,,,20241001113022000	2	16	101	864760	202404	バンドー・I・C・S(株)	バンドー・I・C・S(株)	3434457959	5.10.25	5.10.25	6.2.29	6.2.29	4554763	4554763	三井住友銀行	三井住友銀行	神戸営業部	神戸営業部	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	16	101	864760	202404	バンドー・I・C・S(株)	バンドー・I・C・S(株)	3434457959	5.10.25	5.10.25	6.2.29	6.2.29	4554763	4554763	三井住友銀行	三井住友銀行	神戸営業部	神戸営業部	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2683,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085603520,1,112,001,003008,202507,,,20241001113022000	2	17	101	864760	202404	バンドー・I・C・S(株)	バンドー・I・C・S(株)	3434457959	5.11.27	5.11.27	6.3.31	6.3.31	844413	844413	三井住友銀行	三井住友銀行	神戸営業部	神戸営業部	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	17	101	864760	202404	バンドー・I・C・S(株)	バンドー・I・C・S(株)	3434457959	5.11.27	5.11.27	6.3.31	6.3.31	844413	844413	三井住友銀行	三井住友銀行	神戸営業部	神戸営業部	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2684,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085603520,1,113,001,003008,202507,,,20241001113022000	2	18	101	864760	202404	バンドー・I・C・S(株)	バンドー・I・C・S(株)	3434457959	5.11.27	5.11.27	6.3.31	6.3.31	2811049	2811049	三井住友銀行	三井住友銀行	神戸営業部	神戸営業部	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	18	101	864760	202404	バンドー・I・C・S(株)	バンドー・I・C・S(株)	3434457959	5.11.27	5.11.27	6.3.31	6.3.31	2811049	2811049	三井住友銀行	三井住友銀行	神戸営業部	神戸営業部	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2685,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085603520,1,114,001,003008,202507,,,20241001113022000	2	19	101	864760	202404	バンドー・I・C・S(株)	バンドー・I・C・S(株)	3434457959	5.12.25	5.12.25	6.4.30	6.4.30	700301	700301	三井住友銀行	三井住友銀行	神戸営業部	神戸営業部	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	19	101	864760	202404	バンドー・I・C・S(株)	バンドー・I・C・S(株)	3434457959	5.12.25	5.12.25	6.4.30	6.4.30	700301	700301	三井住友銀行	三井住友銀行	神戸営業部	神戸営業部	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2686,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085603520,1,115,001,003008,202507,,,20241001113022000	2	20	101	864760	202404	バンドー・I・C・S(株)	バンドー・I・C・S(株)	3434457959	5.12.25	5.12.25	6.4.30	6.4.30	3923985	3923985	三井住友銀行	三井住友銀行	神戸営業部	神戸営業部	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	20	101	864760	202404	バンドー・I・C・S(株)	バンドー・I・C・S(株)	3434457959	5.12.25	5.12.25	6.4.30	6.4.30	3923985	3923985	三井住友銀行	三井住友銀行	神戸営業部	神戸営業部	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2687,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723085603520,1,116,001,003008,202507,,,20241001113022000	2	21	101	864760	202404	大喜産業(株)	大喜産業(株)	9693533916	5.9.29	5.9.29	6.1.31	6.1.31	20224907	20224907	三菱UFJ銀行	三菱UFJ銀行	大阪西支店	大阪西支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	21	101	864760	202404	大喜産業(株)	大喜産業(株)	9693533916	5.9.29	5.9.29	6.1.31	6.1.31	20224907	20224907	三菱UFJ銀行	三菱UFJ銀行	大阪西支店	大阪西支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2688,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723085603520,1,117,001,003008,202507,,,20241001113022000	2	22	101	864760	202404	大喜産業(株)	大喜産業(株)	9693533916	5.10.31	5.10.31	6.2.29	6.2.29	20236839	20236839	三菱UFJ銀行	三菱UFJ銀行	大阪西支店	大阪西支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,20241001113022000	2	22	101	864760	202404	大喜産業(株)	大喜産業(株)	9693533916	5.10.31	5.10.31	6.2.29	6.2.29	20236839	20236839	三菱UFJ銀行	三菱UFJ銀行	大阪西支店	大阪西支店	おかやま信用金庫西大寺支店	おかやま信用金庫西大寺支店		,2689,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
